PRG;1455;+0200;1845;+0200;0;LH_1077-LH_1400
PRG;1455;+0200;1845;+0200;0;BD_3083-BD_2994
PRG;1455;+0200;1845;+0200;0;NH_6130-NH_6199
PRG;1640;+0200;2030;+0200;0;SN_3590-SN_2813
PRG;1640;+0200;2030;+0200;0;BD_5360-BD_5483
PRG;0655;+0200;1050;+0200;0;KL_2024-KL_3121
PRG;1450;+0200;1845;+0200;0;LX_533-LX_1498
PRG;1045;+0200;1445;+0200;0;AF_7641-AF_1982
PRG;1005;+0200;1410;+0200;0;OS_404-OS_707
PRG;0830;+0200;1255;+0200;0;AF_7840-AF_4346
PRG;1700;+0200;2130;+0200;0;AF_7645-AF_2386
PRG;1845;+0200;2315;+0200;0;LH_1079-LH_1402
PRG;1845;+0200;2315;+0200;0;BD_3087-BD_2996
PRG;1700;+0200;2140;+0200;0;AF_7645-AF_1082
PRG;0925;+0200;1425;+0200;0;AF_7653-AF_1982
PRG;0730;+0200;1240;+0200;0;AF_7651-AF_1782
PRG;0925;+0200;1445;+0200;0;AF_7653-AF_1982
PRG;0640;+0200;1220;+0200;0;LH_2255-LH_1690
PRG;0600;+0200;1145;+0200;0;BD_3085-BD_3000
PRG;0600;+0200;1145;+0200;0;LH_1083-LH_1394
PRG;1055;+0200;1640;+0200;0;SN_3588-SN_2811
PRG;1055;+0200;1640;+0200;0;BD_5368-BD_5481
PRG;1640;+0200;2230;+0200;0;SN_3590-SN_2815
PRG;1640;+0200;2235;+0200;0;SN_3590-SN_2815
PRG;0815;+0200;1415;+0200;0;BA_365-BA_860
PRG;0815;+0200;1415;+0200;0;AA_6717-AA_6481
PRG;1200;+0200;1800;+0200;0;KL_2030-KL_3125
PRG;1350;+0200;1950;+0200;0;AF_7643-AF_2482
PRG;0650;+0200;1255;+0200;0;AF_7846-AF_4346
PRG;0630;+0200;1240;+0200;0;AF_7401-AF_1782
PRG;0935;+0200;1545;+0200;0;LH_3265-LH_3052
PRG;0655;+0200;1315;+0200;0;KL_2024-KL_1355
PRG;1055;+0200;1725;+0200;0;SN_3588-SN_2811
PRG;0910;+0200;1545;+0200;0;LH_3265-LH_3052
PRG;1215;+0200;1850;+0200;0;BA_361-BA_856
PRG;1215;+0200;1850;+0200;0;AA_6715-AA_6635
PRG;1200;+0200;1840;+0200;0;KL_2030-KL_1357
VCE;0900;+0200;1020;+0200;0;AZ_7851
VCE;0900;+0200;1020;+0200;0;AF_5562
VCE;1530;+0200;1650;+0200;0;AZ_7361
VCE;1530;+0200;1650;+0200;0;AF_5564
VCE;1950;+0200;2110;+0200;0;AZ_7363
VCE;1950;+0200;2110;+0200;0;AF_5566
VCE;0900;+0200;1210;+0200;0;LH_2247-LH_1908
VCE;1040;+0200;1400;+0200;0;LX_531-LX_1662
VCE;1905;+0200;2225;+0200;0;LH_2253-LH_1914
VCE;1255;+0200;1620;+0200;0;LH_2249-LH_1910
VCE;0935;+0200;1305;+0200;0;LH_3265-LH_3212
VCE;0910;+0200;1305;+0200;0;LH_3265-LH_3212
VCE;1450;+0200;1845;+0200;0;LX_533-LX_1664
VCE;0730;+0200;1130;+0200;0;AF_7651-AF_1426
VCE;0935;+0200;1340;+0200;0;LH_3265-LH_3212
VCE;0835;+0200;1245;+0200;0;AF_7822-AF_4332
VCE;1640;+0200;2050;+0200;0;BD_5360-BD_5555
VCE;1745;+0200;2210;+0200;0;KL_2028-KL_1659
VCE;0910;+0200;1340;+0200;0;LH_3265-LH_3212
VCE;1455;+0200;1925;+0200;0;LH_1077-LH_330
VCE;1455;+0200;1925;+0200;0;BD_3083-BD_3410
VCE;1455;+0200;1925;+0200;0;NH_6130-NH_6201
VCE;1640;+0200;2110;+0200;0;SN_3590-SN_3205
VCE;1200;+0200;1635;+0200;0;KL_2030-KL_1655
VCE;0655;+0200;1145;+0200;0;KL_2024-KL_1653
VCE;0925;+0200;1415;+0200;0;AF_7653-AF_1726
VCE;1845;+0200;2340;+0200;0;LH_1079-LH_332
VCE;1845;+0200;2340;+0200;0;BD_3087-BD_3402
VCE;1715;+0200;2225;+0200;0;LH_2251-LH_1914
VCE;0640;+0200;1210;+0200;0;LH_2255-LH_1908
VCE;1520;+0200;2100;+0200;0;AZ_7839-AZ_1481
VCE;1700;+0200;2300;+0200;0;AF_7645-AF_2526
VCE;0700;+0200;1305;+0200;0;LH_3271-LH_3212
VCE;1350;+0200;1955;+0200;0;AF_7643-AF_2226
VCE;1655;+0200;2300;+0200;0;AF_7415-AF_2526
VCE;1045;+0200;1710;+0200;0;AF_7641-AF_2026
VCE;1040;+0200;1710;+0200;0;AF_7417-AF_2026
VCE;1155;+0200;1825;+0200;0;IB_8711-IB_3630
VCE;0700;+0200;1340;+0200;0;LH_3271-LH_3212
VCE;0730;+0200;1415;+0200;0;AF_7651-AF_1726
NTE;0640;+0200;0755;+0200;0;AF_5859
NTE;0850;+0200;1005;+0200;0;AF_5861
NTE;1515;+0200;1630;+0200;0;AF_5863
NTE;1645;+0200;1800;+0200;0;AF_5865
NTE;1855;+0200;2010;+0200;0;AF_5867
NTE;2010;+0200;2125;+0200;0;AF_5869
NTE;0830;+0200;1050;+0200;0;AF_7840-AF_7860
NTE;0650;+0200;0920;+0200;0;AF_7846-AF_5656
NTE;1845;+0200;2130;+0200;0;AF_7848-AF_5652
NTE;1515;+0200;1815;+0200;0;AF_7850-AF_5650
NTE;0730;+0200;1040;+0200;0;AF_7651-AF_7720
NTE;1820;+0200;2130;+0200;0;AF_7842-AF_5652
NTE;1845;+0200;2205;+0200;0;AF_7848-AF_7862
NTE;1350;+0200;1720;+0200;0;AF_7643-AF_7730
NTE;1820;+0200;2205;+0200;0;AF_7842-AF_7862
NTE;1545;+0200;1940;+0200;0;AF_7806-AF_3207
NTE;0630;+0200;1030;+0200;0;AF_7401-AF_7382
NTE;0650;+0200;1050;+0200;0;AF_7846-AF_7860
NTE;1200;+0200;1600;+0200;0;AF_1256-AF_5367
NTE;1200;+0200;1600;+0200;0;KL_2030-KL_2049
NTE;1040;+0200;1445;+0200;0;AF_7417-AF_7386
NTE;1535;+0200;1940;+0200;0;AF_7815-AF_3144
NTE;0925;+0200;1340;+0200;0;AF_7653-AF_7724
NTE;1745;+0200;2215;+0200;0;KL_2028-KL_2035
NTE;1745;+0200;2215;+0200;0;AF_1356-AF_5369
NTE;0845;+0200;1325;+0200;0;AF_7802-AF_3203
NTE;1700;+0200;2145;+0200;0;AF_7645-AF_7728
NTE;0835;+0200;1325;+0200;0;AF_5906-AF_3203-AF_3203
NTE;1445;+0200;1940;+0200;0;AF_7812-AF_3207
NTE;1250;+0200;1800;+0200;0;TU_851-TU_810
NTE;1034;+0200;1547;+0200;0;TX_5402-TX_5427
NTE;0835;+0200;1400;+0200;0;AF_7822-AF_5766
NTE;1700;+0200;2225;+0200;0;AF_7645-AF_7388
NTE;1655;+0200;2225;+0200;0;AF_7415-AF_7388
NTE;1535;+0200;2115;+0200;0;AF_7839-AF_7890
NTE;0630;+0200;1225;+0200;0;AF_7401-AF_7384
NTE;1515;+0200;2110;+0200;0;AF_7824-AF_7612
NTE;1535;+0200;2130;+0200;0;AF_7815-AF_3146
NTE;0730;+0200;1340;+0200;0;AF_7651-AF_7724
NTE;1515;+0200;2130;+0200;0;AF_7850-AF_5652
NTE;1545;+0200;2205;+0200;0;AF_5803-AF_3275
NTE;1550;+0200;2210;+0200;0;AF_5780-AF_5772
NTE;0700;+0200;1325;+0200;0;AF_7800-AF_3203
NTE;1045;+0200;1720;+0200;0;AF_7641-AF_7730
NTE;1040;+0200;1720;+0200;0;AF_7417-AF_7730
NTE;0630;+0200;1050;+0200;0;AF_7401-AF_6108-AF_7860
NTE;1655;+0200;2130;+0200;0;AF_7415-AF_6140-AF_5652
NTE;0835;+0200;0943;+0200;0;AF_5412
NTE;0944;+0200;1340;+0200;0;AF_5412-AF_3283-AF_3283-AF_7724
NTE;0835;+0200;1340;+0200;0;AF_5412-AF_3283-AF_7724
NTE;1655;+0200;2205;+0200;0;AF_7415-AF_6142-AF_7862
NTE;1655;+0200;2205;+0200;0;AF_7415-AF_6140-AF_7862
NTE;0700;+0200;1225;+0200;0;AF_7800-AF_6257-AF_7384
