BER;1620;+0200;2020;+0200;0;LH_2041-LH_2332
BER;1730;+0200;2130;+0200;0;LH_193-LH_6338
BER;1835;+0200;2240;+0200;0;AB_8432-AB_8825
BER;1900;+0200;2305;+0200;0;LH_197-LH_1246
BER;0755;+0200;1205;+0200;0;LH_175-LH_6334
BER;1340;+0200;1750;+0200;0;LH_187-LH_1240
BER;1735;+0200;2145;+0200;0;LH_2741-LH_6356
BER;0630;+0200;1045;+0200;0;AA_8056-AA_8091
BER;1010;+0200;1425;+0200;0;LH_2733-LH_3092
BER;1510;+0200;1925;+0200;0;LH_2739-LH_3096
BER;1700;+0200;2115;+0200;0;BD_5326-BD_5489
BER;1700;+0200;2115;+0200;0;SN_2586-SN_2909
BER;0625;+0200;1045;+0200;0;AB_6553-AB_8771
BER;0625;+0200;1045;+0200;0;AA_8056-AA_8091
BER;1710;+0200;2130;+0200;0;AB_6419-AB_8346
BER;0800;+0200;1225;+0200;0;BT_212-BT_431
BER;1015;+0200;1440;+0200;0;AB_6441-AB_8136
BER;1445;+0200;1910;+0200;0;LH_189-LH_6346
BER;1450;+0200;1915;+0200;0;LX_967-LX_3556
BER;0935;+0200;1410;+0200;0;LH_179-LH_1238
BER;1405;+0200;1840;+0200;0;LH_2737-LH_3094
BER;1655;+0200;2130;+0200;0;AB_6563-AB_8773
BER;1655;+0200;2130;+0200;0;AB_6559-AB_8773
BER;0930;+0200;1410;+0200;0;AB_6441-AB_8136
BER;0930;+0200;1410;+0200;0;LX_975-LX_1578
BER;0955;+0200;1435;+0200;0;AF_1435-AF_1738
BER;1210;+0200;1650;+0200;0;LH_185-LH_6336
BER;0955;+0200;1440;+0200;0;AF_1435-AF_1738
BER;1205;+0200;1650;+0200;0;LH_185-LH_6336
BER;1250;+0200;1735;+0200;0;AF_1735-AF_1438
BER;1700;+0200;2145;+0200;0;BD_5326-BD_2836
BER;1700;+0200;2145;+0200;0;SN_2586-SN_6005
BER;1725;+0200;2210;+0200;0;KL_1830-KL_1849
BER;1820;+0200;2305;+0200;0;LH_195-LH_1246
FRA;0645;+0200;0805;+0200;0;LH_1232
FRA;0645;+0200;0805;+0200;0;OS_7260
FRA;0845;+0200;1005;+0200;0;OS_7202
FRA;0845;+0200;1005;+0200;0;LH_1234
FRA;0845;+0200;1005;+0200;0;UA_8964
FRA;0925;+0200;1045;+0200;0;HG_8771
FRA;0925;+0200;1045;+0200;0;AB_8771
