ROM;1800;+0200;1910;+0200;0;AZ_2050
ROM;1815;+0200;1925;+0200;0;AZ_2112
ROM;1830;+0200;1940;+0200;0;AZ_2100
ROM;1845;+0200;1955;+0200;0;AZ_2102
ROM;1900;+0200;2010;+0200;0;AZ_2056
ROM;1920;+0200;2030;+0200;0;AZ_2108
ROM;1940;+0200;2050;+0200;0;AZ_2110
ROM;2000;+0200;2110;+0200;0;AZ_2114
ROM;2030;+0200;2140;+0200;0;AZ_2058
ROM;2100;+0200;2210;+0200;0;AZ_2118
ROM;2115;+0200;2225;+0200;0;AZ_2312
ROM;2130;+0200;2240;+0200;0;AZ_2130
ROM;1315;+0200;1430;+0200;0;AZ_1026
ROM;0910;+0200;1030;+0200;0;AZ_1024
ROM;1020;+0200;1140;+0200;0;AZ_1016
ROM;1715;+0200;1835;+0200;0;AZ_1028
ROM;2130;+0200;2250;+0200;0;AZ_1030
ROM;1325;+0200;1635;+0200;0;AZ_7584-AZ_7151
ROM;1730;+0200;2045;+0200;0;AZ_7566-AZ_7573
ROM;0930;+0200;1250;+0200;0;AZ_7580-AZ_7149
ROM;1740;+0200;2100;+0200;0;AZ_1271-AZ_7910
ROM;1315;+0200;1640;+0200;0;AZ_1269-AZ_1294
ROM;0645;+0200;1015;+0200;0;LH_1851-LH_1854
ROM;2005;+0200;2335;+0200;0;AZ_1163-AZ_7106
ROM;0945;+0200;1320;+0200;0;AZ_1263-AZ_7006
ROM;1740;+0200;2115;+0200;0;AZ_7840-AZ_7833
ROM;1740;+0200;2115;+0200;0;AF_5820-AF_3298
ROM;0840;+0200;1220;+0200;0;LH_1841-LH_1856
ROM;0935;+0200;1315;+0200;0;LX_1727-LX_1628
ROM;1855;+0200;2235;+0200;0;LH_1849-LH_1866
ROM;0650;+0200;1035;+0200;0;LX_1735-LX_1616
ROM;1255;+0200;1640;+0200;0;AZ_7838-AZ_7831
ROM;1255;+0200;1640;+0200;0;AF_5822-AF_3296
ROM;1315;+0200;1700;+0200;0;AZ_1613-AZ_7044
ROM;1350;+0200;1735;+0200;0;AZ_1741-AZ_7110
ROM;0830;+0200;1220;+0200;0;AZ_1731-AZ_7246
ROM;1220;+0200;1610;+0200;0;TU_753-TU_756
ROM;1450;+0200;1840;+0200;0;LX_1737-LX_1636
ROM;1825;+0200;2215;+0200;0;BD_3597-BD_2926
ROM;1825;+0200;2215;+0200;0;LH_237-LH_278
ROM;1455;+0200;1850;+0200;0;LH_235-LH_276
ROM;1530;+0200;1925;+0200;0;AZ_1753-AZ_7101
ROM;0845;+0200;1250;+0200;0;AZ_7582-AZ_7149
ROM;1210;+0200;1615;+0200;0;LH_1843-LH_1860
ROM;1905;+0200;2310;+0200;0;AZ_1755-AZ_1718
ROM;1420;+0200;1830;+0200;0;LH_1845-LH_1862
ROM;1425;+0200;1835;+0200;0;OK_725-OK_722
ROM;0620;+0200;1035;+0200;0;LH_243-LH_248
ROM;1320;+0200;1735;+0200;0;LH_233-LH_254
ROM;1315;+0200;1735;+0200;0;AZ_1269-AZ_7975
ROM;1535;+0200;2000;+0200;0;AF_9845-AF_2214
ROM;0930;+0200;1400;+0200;0;AZ_1181-AZ_1184
ROM;1020;+0200;1450;+0200;0;AF_1205-AF_1712
ROM;1450;+0200;1920;+0200;0;AZ_7152-AZ_7577
ROM;0645;+0200;1120;+0200;0;SN_3188-SN_3147
