STO;0910;+0200;1420;+0200;0;LH_6227-LH_1218
STO;1240;+0200;1755;+0200;0;LH_803-LH_1222
STO;1255;+0200;1810;+0200;0;AY_634-AY_869
STO;0655;+0200;1215;+0200;0;SN_2310-SN_2715
STO;0655;+0200;1215;+0200;0;BD_5470-BD_5275
STO;1310;+0200;1835;+0200;0;KL_1110-KL_1933
STO;1345;+0200;1915;+0200;0;UA_6894-UA_6925
STO;1345;+0200;1915;+0200;0;SK_1423-SK_617
STO;0655;+0200;1230;+0200;0;SN_2310-SN_2715
STO;1225;+0200;1800;+0200;0;AA_6528-AA_6344
STO;0720;+0200;1300;+0200;0;AA_6525-AA_6338
STO;1545;+0200;2125;+0200;0;SK_3515-SK_3512
STO;1545;+0200;2125;+0200;0;LX_1251-LX_2816
STO;1650;+0200;2230;+0200;0;LH_6203-LH_1228
STO;0710;+0200;1255;+0200;0;BA_771-BA_728
STO;1525;+0200;2110;+0200;0;BD_3839-BD_5283
STO;0710;+0200;1300;+0200;0;AA_6525-AA_6338
STO;1205;+0200;1755;+0200;0;BA_777-BA_734
STO;1615;+0200;2205;+0200;0;BD_3853-BD_6777
STO;0920;+0200;1515;+0200;0;LH_2921-LH_3162
STO;1620;+0200;2220;+0200;0;OS_314-OS_577
STO;1410;+0200;2015;+0200;0;LH_6187-LH_2388
STO;0650;+0200;1310;+0200;0;AF_1463-AF_2042
STO;1155;+0200;1815;+0200;0;SN_2304-SN_2725
STO;1155;+0200;1820;+0200;0;SN_2304-SN_2725
STO;0755;+0200;1425;+0200;0;BD_3841-BD_6771
STO;1155;+0200;1825;+0200;0;LH_2415-LH_2386
STO;1355;+0200;2025;+0200;0;SN_2306-SN_2721
STO;1140;+0200;1815;+0200;0;BD_5472-BD_5269
STO;1355;+0200;2030;+0200;0;SN_2306-SN_2721
STO;1355;+0200;2030;+0200;0;BD_5466-BD_5281
STO;1520;+0200;2155;+0200;0;JK_58-JK_9525
STO;1555;+0200;2230;+0200;0;LH_2417-LH_2390
STO;0620;+0200;1300;+0200;0;LH_809-LH_1216
STO;0620;+0200;1300;+0200;0;BD_3523-BD_3096
STO;0625;+0200;1305;+0200;0;LX_4707-LX_2824
STO;0940;+0200;1620;+0200;0;KL_1108-KL_1931
STO;1030;+0200;1710;+0200;0;BD_3527-BD_3118
STO;1030;+0200;1710;+0200;0;LH_801-LH_1220
STO;1030;+0200;1710;+0200;0;BD_3527-BD_3102
STO;1030;+0200;1710;+0200;0;LH_801-LH_1222
STO;1525;+0200;2205;+0200;0;BD_3845-BD_6777
STO;1640;+0200;2320;+0200;0;LX_4709-LX_2818
STO;1240;+0200;1925;+0200;0;LH_803-LH_1226
STO;1240;+0200;1930;+0200;0;NH_6188-NH_6107
STO;1240;+0200;1930;+0200;0;LH_803-LH_1224
STO;1445;+0200;2135;+0200;0;IB_3321-IB_3482
STO;1220;+0200;1915;+0200;0;SK_1421-SK_617
STO;1300;+0200;1955;+0200;0;BD_3847-BD_6769
STO;1540;+0200;2235;+0200;0;AA_6530-AA_6348
STO;0630;+0200;1330;+0200;0;KL_1106-KL_1929
STO;0720;+0200;1420;+0200;0;AA_6525-AA_6340
STO;1540;+0200;2240;+0200;0;BA_779-BA_738
STO;1540;+0200;2240;+0200;0;JL_7716-JL_7707
STO;1540;+0200;2240;+0200;0;AA_6530-AA_6348
STO;0950;+0200;1655;+0200;0;OS_312-OS_581
STO;1440;+0200;2145;+0200;0;AF_2063-AF_1242
STO;0710;+0200;1420;+0200;0;AA_6525-AA_6340
STO;0710;+0200;1420;+0200;0;BA_771-BA_730
STO;1355;+0200;2110;+0200;0;BD_5466-BD_5283
STO;1515;+0200;2230;+0200;0;LH_6229-LH_1228
STO;0650;+0200;1410;+0200;0;AF_1463-AF_2142
STO;1030;+0200;1755;+0200;0;LH_801-LH_1222
STO;1030;+0200;1755;+0200;0;BD_3527-BD_3118
STO;1210;+0200;1940;+0200;0;AF_1763-AF_1042
STO;0625;+0200;1400;+0200;0;LX_4707-LX_2806
STO;1545;+0200;2320;+0200;0;LX_1251-LX_2818
STO;1030;+0200;1810;+0200;0;AY_636-AY_869
STO;0945;+0200;1740;+0200;0;LX_1249-LX_2808
STO;0620;+0200;1420;+0200;0;BD_3523-BD_3106
STO;0620;+0200;1420;+0200;0;LH_809-LH_1218
STO;0910;+0200;1710;+0200;0;LH_6227-LH_1220
STO;0910;+0200;1710;+0200;0;LH_6227-LH_1222
STO;1225;+0200;2025;+0200;0;AA_6528-AA_6346
STO;1030;+0200;1845;+0200;0;LO_454-LO_415
BCN;0910;+0200;1040;+0200;0;JK_9523
BCN;1445;+0200;1615;+0200;0;JK_9541
BCN;2025;+0200;2155;+0200;0;LX_1947
BCN;2025;+0200;2155;+0200;0;JK_9525
BCN;0910;+0200;1045;+0200;0;LX_1941
BCN;1450;+0200;1625;+0200;0;LX_1943
BCN;1955;+0200;2320;+0200;0;LX_1957-LX_2818
BCN;1445;+0200;1825;+0200;0;LX_1955-LX_2810
BCN;0700;+0200;1050;+0200;0;UX_2152-UX_1641
BCN;0630;+0200;1025;+0200;0;LX_1951-LX_2804
BCN;0815;+0200;1220;+0200;0;LH_1817-LH_2382
BCN;1420;+0200;1825;+0200;0;LH_1813-LH_2386
BCN;1235;+0200;1645;+0200;0;SN_3702-SN_2719
BCN;0625;+0200;1040;+0200;0;AZ_75-AZ_576
BCN;0655;+0200;1110;+0200;0;IB_2747-IB_3480
BCN;0945;+0200;1400;+0200;0;LX_1953-LX_2806
BCN;1255;+0200;1710;+0200;0;UX_3149-UX_3589
BCN;1255;+0200;1710;+0200;0;AF_1349-AF_2442
BCN;1800;+0200;2215;+0200;0;JK_429-JK_9539
BCN;0650;+0200;1110;+0200;0;UX_3249-UX_3581
BCN;0650;+0200;1110;+0200;0;AF_2349-AF_1842
