MAD;0610;+0200;1220;+0100;0;UA_8982-UA_9042
MAD;0715;+0200;1325;+0100;0;AF_2101-AF_2268
MAD;0715;+0200;1325;+0100;0;UX_3431-UX_3503
MAD;0710;+0200;1325;+0100;0;AF_2101-AF_2268
MAD;1010;+0200;1625;+0100;0;LH_3291-LH_3430
MAD;1235;+0200;1855;+0100;0;UX_3437-UX_3507
MAD;1235;+0200;1855;+0100;0;AF_1301-AF_1168
MAD;1625;+0200;2245;+0100;0;LH_1115-LH_948
MAD;0715;+0200;1340;+0100;0;AF_2101-AF_2268
MAD;1030;+0200;1655;+0100;0;KL_1700-KL_1093
MAD;0555;+0200;1225;+0100;0;KL_1708-KL_1083
MAD;0710;+0200;1340;+0100;0;AF_2101-AF_2268
MAD;1610;+0200;2245;+0100;0;LH_1115-LH_948
MAD;1610;+0200;2245;+0100;0;BD_2917-BD_3368
MAD;0640;+0200;1325;+0100;0;BD_5318-BD_5375
MAD;0950;+0200;1640;+0100;0;BA_7062-BA_1396
MAD;0950;+0200;1640;+0100;0;IB_3174-IB_7678
MAD;1140;+0200;1830;+0100;0;SK_9947-SK_541
MAD;0740;+0200;1435;+0100;0;BA_8752-BA_1394
MAD;0740;+0200;1435;+0100;0;IB_7464-IB_7676
MAD;1040;+0200;1735;+0100;0;BD_2921-BD_3366
MAD;1040;+0200;1735;+0100;0;LH_1111-LH_946
MAD;1035;+0200;1735;+0100;0;LH_1111-LH_946
MAD;1500;+0200;2200;+0100;0;IB_3172-IB_7684
MAD;1500;+0200;2200;+0100;0;BA_7060-BA_1404
MAD;0800;+0200;1505;+0100;0;KL_1710-KL_1087
MAD;0950;+0200;1655;+0100;0;BA_7062-BA_2908
MAD;1500;+0200;2205;+0100;0;BA_7060-BA_2914
MAD;1530;+0200;2235;+0100;0;LH_1803-LH_2504
MAD;0705;+0200;1435;+0100;0;BA_455-BA_1394
MIL;0835;+0200;1110;+0100;0;LH_3195-LH_3426
MIL;1030;+0200;1325;+0100;0;AF_1115-AF_2268
MIL;1600;+0200;1855;+0100;0;AZ_7848-AZ_3534
MIL;1005;+0200;1305;+0100;0;LX_1613-LX_394
MIL;1555;+0200;1855;+0100;0;AF_1713-AF_1168
MIL;1900;+0200;2200;+0100;0;BA_567-BA_1404
MIL;0915;+0200;1220;+0100;0;LH_247-LH_942
MIL;0915;+0200;1220;+0100;0;UA_9063-UA_9042
MIL;1130;+0200;1435;+0100;0;BA_565-BA_1394
MIL;1430;+0200;1735;+0100;0;LH_253-LH_946
MIL;1030;+0200;1340;+0100;0;AF_1115-AF_2268
MIL;1030;+0200;1340;+0100;0;AZ_7350-AZ_3538
MIL;1935;+0200;2245;+0100;0;LH_277-LH_948
MIL;1010;+0200;1325;+0100;0;AF_1213-AF_2268
MIL;1455;+0200;1810;+0100;0;LX_1629-LX_380
MIL;0645;+0200;1005;+0100;0;UA_9936-UA_9909
MIL;0645;+0200;1005;+0100;0;SN_3162-SN_2173
MIL;0645;+0200;1005;+0100;0;BD_5402-BD_5373
MIL;0900;+0200;1220;+0100;0;UA_9063-UA_9042
MIL;0900;+0200;1220;+0100;0;LH_3177-LH_3432
MIL;1310;+0200;1630;+0100;0;LH_1857-LH_2502
MIL;0645;+0200;1010;+0100;0;BD_5402-BD_5373
MIL;0645;+0200;1010;+0100;0;UA_9936-UA_9909
MIL;0655;+0200;1020;+0100;0;UA_8863-UA_8754
MIL;0655;+0200;1020;+0100;0;LH_1867-LH_2500
MIL;0655;+0200;1020;+0100;0;KL_3624-KL_1081
MIL;1200;+0200;1525;+0100;0;SN_3148-SN_2175
MIL;1525;+0200;1850;+0100;0;LH_3191-LH_3438
MIL;1910;+0200;2235;+0100;0;LH_1863-LH_2504
MIL;0650;+0200;1020;+0100;0;KL_1618-KL_1081
MIL;1010;+0200;1340;+0100;0;AF_1213-AF_2268
MIL;1010;+0200;1340;+0100;0;AZ_7296-AZ_3538
MIL;1325;+0200;1655;+0100;0;KL_1624-KL_1093
MIL;0630;+0200;1005;+0100;0;SN_3162-SN_2173
MIL;0630;+0200;1005;+0100;0;UA_9936-UA_9909
MIL;0645;+0200;1020;+0100;0;KL_1618-KL_1081
MIL;1725;+0200;2100;+0100;0;SN_3158-SN_2183
MIL;0630;+0200;1010;+0100;0;UA_9936-UA_9909
MIL;0640;+0200;1020;+0100;0;UA_8863-UA_8754
MIL;1755;+0200;2135;+0100;0;KL_1628-KL_1097
