NCE;1410;+0200;2120;+0200;0;AF_3206-AF_6269-AF_6230
NCE;1410;+0200;2120;+0200;0;AF_3206-AF_6267-AF_6230
NCE;1410;+0200;2120;+0200;0;AF_3206-AF_6271-AF_6230
NCE;1540;+0200;2250;+0200;0;AF_5651-AF_6137-AF_6246
NCE;1540;+0200;2250;+0200;0;AF_5651-AF_6135-AF_6246
NCE;1540;+0200;2250;+0200;0;AF_5651-AF_6141-AF_6246
NCE;1540;+0200;2250;+0200;0;AF_5651-AF_6143-AF_6246
NCE;1540;+0200;2250;+0200;0;AF_5651-AF_6139-AF_6246
NCE;1540;+0200;2250;+0200;0;AF_5651-AF_6147-AF_6246
NCE;1540;+0200;2250;+0200;0;AF_5651-AF_6157-AF_6246
NCE;0715;+0200;1430;+0200;0;AF_3259-AF_7431-AF_7714
NCE;1255;+0200;2010;+0200;0;AF_7611-AF_7667-AF_7708
NCE;1305;+0200;2020;+0200;0;AF_5862-AF_7415-AF_6238
NCE;0755;+0200;1520;+0200;0;AF_3202-AF_6281-AF_6228
NCE;0755;+0200;1520;+0200;0;AF_3202-AF_6261-AF_6228
NCE;0755;+0200;1520;+0200;0;AF_3202-AF_6259-AF_6228
NCE;1255;+0200;2020;+0200;0;AF_7611-AF_6037-AF_6238
NCE;1255;+0200;2020;+0200;0;AF_7611-AF_6039-AF_6238
NCE;1120;+0200;1850;+0200;0;AF_7861-AF_6123-AF_6226
NCE;1120;+0200;1850;+0200;0;AF_7861-AF_7785-AF_6226
NCE;1120;+0200;1850;+0200;0;AF_7861-AF_6167-AF_6226
NCE;1120;+0200;1850;+0200;0;AF_7861-AF_6121-AF_6226
NCE;1410;+0200;2140;+0200;0;AF_3206-AF_6267-AF_7712
NCE;1410;+0200;2140;+0200;0;AF_3206-AF_7637-AF_7712
